SiteID,Site Timezone,Data Timezone,Longitude,Latitude,Country
86821,-6,0,-89.12451,44.333202,United States
2003,7,22,11,30,6.65,8.44
2003,7,22,12,30,18.69,6.82
2003,7,22,13,30,19.79,6.01
2003,7,22,14,30,22.27,4.82
2003,7,22,15,30,18.89,5.25
2003,7,22,16,30,25.240000000000002,4.8500000000000005
2003,7,22,17,30,33.05,5.79
2003,7,22,18,30,26.330000000000002,4.1
2003,7,22,19,30,39.95,5.82
2003,7,22,20,30,344.59000000000003,4.25
2003,7,22,21,30,54.26,5.37
2003,7,22,22,30,13.68,2.59
2003,7,22,23,30,17.19,4.66
2003,7,23,0,30,32.04,4.39
2003,7,23,1,30,22.45,5.46
2003,7,23,2,30,17.76,5.93
2003,7,23,3,30,23.76,7.98
2003,7,23,4,30,44.03,6.38
2003,7,23,5,30,33.78,6.26
2003,7,23,6,30,26.05,7.83
2003,7,23,7,30,15.26,8.98
2003,7,23,8,30,13.33,9.16
2003,7,23,9,30,14.96,8.59
2003,7,23,10,30,15.9,8.47
2003,7,23,11,30,15.65,8.22
2003,7,23,12,30,29.04,5.41
2003,7,23,13,30,37.01,3.84
2003,7,23,14,30,41.1,3.8000000000000003
2003,7,23,15,30,27.12,3.8000000000000003
2003,7,23,16,30,27.650000000000002,4.51
2003,7,23,17,30,46.980000000000004,4.65
2003,7,23,18,30,46.53,5
2003,7,23,19,30,332.34000000000003,2.85
2003,7,23,20,30,348.77,8.700000000000001
2003,7,23,21,30,296.94,1.99
2003,7,23,22,30,24.3,7.9
2003,7,23,23,30,42.53,0.99
2003,7,24,0,30,219.15,1.35
2003,7,24,1,30,162.27,0.23
2003,7,24,2,30,298.35,0.85
2003,7,24,3,30,272.81,1.43
2003,7,24,4,30,274.12,1.06
2003,7,24,5,30,231.42000000000002,1.62
2003,7,24,6,30,172.44,2.1
2003,7,24,7,30,180.6,2.12
2003,7,24,8,30,199.53,3.2800000000000002
2003,7,24,9,30,210.28,3.66
2003,7,24,10,30,205.65,3.8000000000000003
2003,7,24,11,30,223.01,3.81
2003,7,24,12,30,236.92000000000002,2.84
2003,7,24,13,30,238.89000000000001,1.24
2003,7,24,14,30,257.84000000000003,1.9000000000000001
2003,7,24,15,30,239.06,3.16
2003,7,24,16,30,236.26,3.49
2003,7,24,17,30,211.52,3.92
2003,7,24,18,30,239.81,3.16
2003,7,24,19,30,265.59000000000003,5.16
2003,7,24,20,30,228.53,6.09
2003,7,24,21,30,214.98000000000002,5.67
2003,7,24,22,30,216.95000000000002,4.54
2003,7,24,23,30,222.17000000000002,4.62
2003,7,25,0,30,216.70000000000002,5.64
2003,7,25,1,30,210.93,7.17
2003,7,25,2,30,227.45000000000002,7.57
2003,7,25,3,30,227.37,9.58
2003,7,25,4,30,213.95000000000002,10.08
2003,7,25,5,30,192.14000000000001,9.32
2003,7,25,6,30,195.71,9.94
2003,7,25,7,30,197.55,10.41
2003,7,25,8,30,199.52,11.8
2003,7,25,9,30,201.84,11.85
2003,7,25,10,30,204.61,11.63
2003,7,25,11,30,204.06,11.61
2003,7,25,12,30,205.06,10.540000000000001
2003,7,25,13,30,207.38,9.47
2003,7,25,14,30,204.99,8.870000000000001
2003,7,25,15,30,207.44,9.16
2003,7,25,16,30,205.64000000000001,10.01
2003,7,25,17,30,198.56,11.06
2003,7,25,18,30,200.19,10.97
2003,7,25,19,30,204.11,11.72
2003,7,25,20,30,203.55,12.49
2003,7,25,21,30,201.84,11.34
2003,7,25,22,30,197.87,10.43
2003,7,25,23,30,201.17000000000002,10.28
2003,7,26,0,30,202.59,10.53
2003,7,26,1,30,192.19,12.26
2003,7,26,2,30,195.27,11.77
2003,7,26,3,30,196.62,13.13
2003,7,26,4,30,202.51,14.040000000000001
2003,7,26,5,30,208.46,13.39
2003,7,26,6,30,211.78,14.200000000000001
2003,7,26,7,30,211.38,14.4
2003,7,26,8,30,210.85,14.91
2003,7,26,9,30,210.85,15.13
2003,7,26,10,30,213.06,14.88
2003,7,26,11,30,216.1,14.530000000000001
2003,7,26,12,30,223.97,15.06
2003,7,26,13,30,231.91,12.780000000000001
2003,7,26,14,30,238.78,12.99
2003,7,26,15,30,243.3,12.73
2003,7,26,16,30,244.22,12.51
2003,7,26,17,30,247.57,12.47
2003,7,26,18,30,246.88,11.61
2003,7,26,19,30,245.48000000000002,11.22
2003,7,26,20,30,248.51000000000002,11.27
2003,7,26,21,30,252.4,10.92
2003,7,26,22,30,255.09,10.120000000000001
2003,7,26,23,30,254.13,7.94
2003,7,27,0,30,257.13,9.32
2003,7,27,1,30,248.20000000000002,9
2003,7,27,2,30,249.99,10.01
2003,7,27,3,30,254.62,10.32
2003,7,27,4,30,265.03000000000003,9.6
2003,7,27,5,30,282.45,9.76
2003,7,27,6,30,306.59000000000003,8.1
2003,7,27,7,30,354.96,10.71
2003,7,27,8,30,6.5,10.3
2003,7,27,9,30,356.73,9.66
2003,7,27,10,30,0.09,10.67
2003,7,27,11,30,5.49,9.01
2003,7,27,12,30,10.17,8.32
2003,7,27,13,30,11.55,6.7
2003,7,27,14,30,11.68,5.25
2003,7,27,15,30,7.12,5.1000000000000005
2003,7,27,16,30,0.23,5.14
2003,7,27,17,30,0.05,5.49
2003,7,27,18,30,0.5700000000000001,5.47
2003,7,27,19,30,6.53,4.79
2003,7,27,20,30,9.36,4.49
2003,7,27,21,30,6.0200000000000005,4.69
2003,7,27,22,30,3.9,4.98
2003,7,27,23,30,10.9,4.49
2003,7,28,0,30,22.09,5.24
2003,7,28,1,30,76.86,7.21
2003,7,28,2,30,116.95,8.35
2003,7,28,3,30,122.08,7.84
2003,7,28,4,30,119.25,6.5200000000000005
2003,7,28,5,30,122.08,6.61
2003,7,28,6,30,116.74000000000001,4.57
2003,7,28,7,30,122.46000000000001,3.09
2003,7,28,8,30,124.32000000000001,3.91
2003,7,28,9,30,116.49000000000001,3.38
2003,7,28,10,30,62.71,2.27
2003,7,28,11,30,72.14,1.55
2003,7,28,12,30,68.8,2.23
2003,7,28,13,30,76.13,2.37
2003,7,28,14,30,81.08,1.32
2003,7,28,15,30,88.37,1.29
2003,7,28,16,30,109.72,0.61
2003,7,28,17,30,37.39,0.64
2003,7,28,18,30,47.01,2.57
2003,7,28,19,30,251.36,0.05
2003,7,28,20,30,346.2,2.25
2003,7,28,21,30,119.27,1.51
2003,7,28,22,30,92.94,1.41
2003,7,28,23,30,112.12,1.16
2003,7,29,0,30,130.2,1.98
2003,7,29,1,30,155.01,3.09
2003,7,29,2,30,168.12,3.66
2003,7,29,3,30,190.74,3.7800000000000002
2003,7,29,4,30,202.51,5.43
2003,7,29,5,30,208.62,6.21
2003,7,29,6,30,214.99,6.38
2003,7,29,7,30,231.97,7.0200000000000005
2003,7,29,8,30,241.32,7.19
2003,7,29,9,30,249.16,6.87
2003,7,29,10,30,260.25,6.5200000000000005
2003,7,29,11,30,278.2,5.05
2003,7,29,12,30,280.02,3.42
2003,7,29,13,30,278.83,2.2800000000000002
2003,7,29,14,30,274.57,2
2003,7,29,15,30,271.39,2.45
2003,7,29,16,30,290.32,2.77
2003,7,29,17,30,297.86,2.7800000000000002
2003,7,29,18,30,277.95,2.46
2003,7,29,19,30,264.51,2.32
2003,7,29,20,30,258.29,3.2
2003,7,29,21,30,262.97,3.33
2003,7,29,22,30,231.63,3.87
2003,7,29,23,30,246.72,3.52
2003,7,30,0,30,215.68,3.52
2003,7,30,1,30,212.77,6.48
2003,7,30,2,30,233.72,6.95
2003,7,30,3,30,246.58,9.75
2003,7,30,4,30,235.49,9.07
2003,7,30,5,30,224.22,8.69
2003,7,30,6,30,206.07,8.25
2003,7,30,7,30,207.35,9.71
2003,7,30,8,30,208.74,10.73
2003,7,30,9,30,207.4,12
2003,7,30,10,30,210.77,11.98
2003,7,30,11,30,213.32,10.89
2003,7,30,12,30,214.98000000000002,8.31
2003,7,30,13,30,216.29,6.640000000000001
2003,7,30,14,30,207.14000000000001,6.84
2003,7,30,15,30,237.43,5.86
2003,7,30,16,30,250.09,5.7700000000000005
2003,7,30,17,30,231.92000000000002,5.33
2003,7,30,18,30,219.33,6.82
2003,7,30,19,30,192.56,6.25
2003,7,30,20,30,192,6.41
2003,7,30,21,30,237.13,4.34
2003,7,30,22,30,187.09,5
2003,7,30,23,30,92.13,4.82
2003,7,31,0,30,92.48,7.01
2003,7,31,1,30,149.68,6.84
2003,7,31,2,30,199.71,9.66
2003,7,31,3,30,185.16,12.49
2003,7,31,4,30,189.37,12.23
2003,7,31,5,30,193.95000000000002,8.94
2003,7,31,6,30,193.99,9.36
2003,7,31,7,30,207.47,10.950000000000001
2003,7,31,8,30,215.24,9.59
2003,7,31,9,30,219.59,9.96
2003,7,31,10,30,229.44,7.73
2003,7,31,11,30,214.55,3.89
2003,7,31,12,30,200.98000000000002,3.92
2003,7,31,13,30,205.11,4.09
2003,7,31,14,30,207.48000000000002,3.5700000000000003
2003,7,31,15,30,199.86,3.47
2003,7,31,16,30,199.9,3.93
2003,7,31,17,30,200.42000000000002,4.36
2003,7,31,18,30,199.53,4.8100000000000005
2003,7,31,19,30,182.69,6.140000000000001
2003,7,31,20,30,191.08,7.7700000000000005
2003,7,31,21,30,258.55,11.03
2003,7,31,22,30,186.47,4.71
2003,7,31,23,30,156.24,4.62
2003,8,1,0,30,239.98000000000002,4.4
2003,8,1,1,30,297.44,8.45
2003,8,1,2,30,248.89000000000001,13.17
2003,8,1,3,30,188.14000000000001,9.52
2003,8,1,4,30,187.54,8.83
2003,8,1,5,30,122.36,7.01
2003,8,1,6,30,149.55,6.24
2003,8,1,7,30,168.76,6.5
2003,8,1,8,30,192.48000000000002,7.13
2003,8,1,9,30,203.96,2.07
2003,8,1,10,30,194.21,2.66
2003,8,1,11,30,199.24,2.3000000000000003
2003,8,1,12,30,251.48000000000002,1.71
2003,8,1,13,30,285.11,1.11
2003,8,1,14,30,285.75,1.3900000000000001
2003,8,1,15,30,314.59000000000003,2.02
2003,8,1,16,30,315.05,1.74
2003,8,1,17,30,265.48,1.4000000000000001
2003,8,1,18,30,192.61,0.49
2003,8,1,19,30,273.45,2.73
2003,8,1,20,30,281.47,4.73
2003,8,1,21,30,290.63,5.25
2003,8,1,22,30,300.59000000000003,4.51
2003,8,1,23,30,289.73,5.11
2003,8,2,0,30,286.98,4.14
2003,8,2,1,30,329.24,4.15
2003,8,2,2,30,320.1,5.5
2003,8,2,3,30,304.76,2.2
2003,8,2,4,30,286.93,1.81
2003,8,2,5,30,231.71,2.04
2003,8,2,6,30,229.36,3.73
2003,8,2,7,30,239.16,4.54
2003,8,2,8,30,262.18,8.27
2003,8,2,9,30,281.68,6.45
2003,8,2,10,30,272.91,5.64
2003,8,2,11,30,275.12,5.19
2003,8,2,12,30,288.83,2.19
2003,8,2,13,30,308.48,2.11
2003,8,2,14,30,314.39,2.7600000000000002
2003,8,2,15,30,302.05,2.09
2003,8,2,16,30,251.73000000000002,1.3900000000000001
2003,8,2,17,30,194.73000000000002,6.48
2003,8,2,18,30,184.16,2.69
2003,8,2,19,30,235.57,4.15
2003,8,2,20,30,238.23000000000002,5.37
2003,8,2,21,30,234.94,5.66
2003,8,2,22,30,261.2,4.0600000000000005
2003,8,2,23,30,254.5,3.35
2003,8,3,0,30,280.5,5.29
2003,8,3,1,30,270.37,3.87
2003,8,3,2,30,264.9,3.98
2003,8,3,3,30,268.27,4.16
2003,8,3,4,30,301.3,4.82
2003,8,3,5,30,190.46,1.72
2003,8,3,6,30,281.3,1.82
2003,8,3,7,30,232.36,2.5100000000000002
2003,8,3,8,30,257.14,3.17
2003,8,3,9,30,275.76,2.89
2003,8,3,10,30,308.99,1.58
2003,8,3,11,30,5.41,2.58
2003,8,3,12,30,346.81,2.61
2003,8,3,13,30,12.19,2.22
2003,8,3,14,30,18.48,1.09
2003,8,3,15,30,336.92,0.43
2003,8,3,16,30,60.230000000000004,0.63
2003,8,3,17,30,148.98,1.23
2003,8,3,18,30,78.92,2.88
2003,8,3,19,30,112.45,2.42
2003,8,3,20,30,327.18,2.38
2003,8,3,21,30,27.84,7.08
2003,8,3,22,30,65.49,1.87
2003,8,3,23,30,359.51,3.77
2003,8,4,0,30,14.84,4.24
2003,8,4,1,30,50.29,3.41
2003,8,4,2,30,57.7,3.34
2003,8,4,3,30,94.08,3.42
2003,8,4,4,30,89.74,2.5300000000000002
2003,8,4,5,30,31.93,5.16
2003,8,4,6,30,43.04,5.7700000000000005
2003,8,4,7,30,57.660000000000004,7.47
2003,8,4,8,30,55.36,5.8500000000000005
2003,8,4,9,30,55.71,4.86
2003,8,4,10,30,45.03,4.63
2003,8,4,11,30,38.2,4.98
2003,8,4,12,30,30.72,4.55
2003,8,4,13,30,30.92,3.19
2003,8,4,14,30,12.540000000000001,3.6
2003,8,4,15,30,30.970000000000002,3.65
2003,8,4,16,30,7.66,3.52
2003,8,4,17,30,49.85,3.45
2003,8,4,18,30,58.74,2.2
2003,8,4,19,30,69.31,2.56
2003,8,4,20,30,121.46000000000001,1.69
2003,8,4,21,30,116.58,0.8200000000000001
2003,8,4,22,30,127.73,0.99
2003,8,4,23,30,70.79,0.59
2003,8,5,0,30,77.46000000000001,0.24
2003,8,5,1,30,156.01,0.65
2003,8,5,2,30,341.97,3.67
2003,8,5,3,30,20.240000000000002,3.73
2003,8,5,4,30,340.38,1.6600000000000001
2003,8,5,5,30,4.55,0.49
2003,8,5,6,30,285.18,1.69
2003,8,5,7,30,275.95,3.34
2003,8,5,8,30,299.34000000000003,3.88
2003,8,5,9,30,321.28000000000003,3.8000000000000003
2003,8,5,10,30,329.97,2.5500000000000003
2003,8,5,11,30,330.2,2.74
2003,8,5,12,30,327.39,2.0300000000000002
2003,8,5,13,30,308.02,1.86
2003,8,5,14,30,304.48,1.6300000000000001
2003,8,5,15,30,305.35,2.09
2003,8,5,16,30,297.65000000000003,3.23
2003,8,5,17,30,312.93,3.2600000000000002
2003,8,5,18,30,322.04,2.68
2003,8,5,19,30,339.94,2.41
2003,8,5,20,30,359.49,3.7600000000000002
2003,8,5,21,30,352.55,3.52
2003,8,5,22,30,348.43,2.67
2003,8,5,23,30,337.64,3.62
2003,8,6,0,30,327.72,4.19
2003,8,6,1,30,326.03000000000003,5.22
2003,8,6,2,30,325.94,5.73
2003,8,6,3,30,335.65000000000003,6.74
2003,8,6,4,30,343.47,9.58
2003,8,6,5,30,5.34,8.43
2003,8,6,6,30,12.91,6.8
2003,8,6,7,30,357.53000000000003,6.8500000000000005
2003,8,6,8,30,359.88,6.05
2003,8,6,9,30,15.44,4.54
2003,8,6,10,30,19.88,3.49
2003,8,6,11,30,9.3,3.23
2003,8,6,12,30,354.8,1.95
2003,8,6,13,30,329.94,1.26
2003,8,6,14,30,326.8,1.74
2003,8,6,15,30,319.87,3.61
2003,8,6,16,30,323.28000000000003,4.01
2003,8,6,17,30,329.93,4.3100000000000005
2003,8,6,18,30,334.67,4.0200000000000005
2003,8,6,19,30,330.36,4.49
2003,8,6,20,30,321.72,4.74
2003,8,6,21,30,313.56,5.7
2003,8,6,22,30,322.54,6.3
2003,8,6,23,30,1.33,2.5500000000000003
2003,8,7,0,30,110.9,5.23
2003,8,7,1,30,336.19,2.7
2003,8,7,2,30,316.34000000000003,3.79
2003,8,7,3,30,280.71,3.5500000000000003
2003,8,7,4,30,317.8,5.88
2003,8,7,5,30,342.07,5.88
2003,8,7,6,30,332.24,6.26
2003,8,7,7,30,337.75,6.34
2003,8,7,8,30,352.24,5.0600000000000005
2003,8,7,9,30,352.92,5.32
2003,8,7,10,30,355.2,5.83
2003,8,7,11,30,345,5.74
2003,8,7,12,30,352.64,3.62
2003,8,7,13,30,3.14,2.81
2003,8,7,14,30,16.27,2.85
2003,8,7,15,30,21.41,3.81
2003,8,7,16,30,20.07,3.97
2003,8,7,17,30,28.7,5.26
2003,8,7,18,30,23.17,6.37
2003,8,7,19,30,23.62,5.99
2003,8,7,20,30,29.98,7.58
2003,8,7,21,30,41.67,6.86
2003,8,7,22,30,45.12,6.8100000000000005
2003,8,7,23,30,42.08,6.7
2003,8,8,0,30,43.99,6.04
2003,8,8,1,30,57.410000000000004,8.18
2003,8,8,2,30,61.33,9.06
2003,8,8,3,30,52.980000000000004,10.57
2003,8,8,4,30,51.480000000000004,9.21
2003,8,8,5,30,33.97,8.46
2003,8,8,6,30,29.93,8.63
2003,8,8,7,30,20.06,7.72
2003,8,8,8,30,13.52,7.3500000000000005
2003,8,8,9,30,19.86,7.13
2003,8,8,10,30,25.150000000000002,7.84
2003,8,8,11,30,27.37,7.4
2003,8,8,12,30,35.93,6.53
2003,8,8,13,30,34.6,5.3
2003,8,8,14,30,38.45,5.73
2003,8,8,15,30,46.87,5.9
2003,8,8,16,30,46.32,5.7
2003,8,8,17,30,42.300000000000004,5.13
2003,8,8,18,30,42.11,4.64
2003,8,8,19,30,40.65,5.28
2003,8,8,20,30,44.95,5.0600000000000005
2003,8,8,21,30,85.10000000000001,5.44
2003,8,8,22,30,72.48,3.4
2003,8,8,23,30,82.87,3.12
2003,8,9,0,30,96.24000000000001,3.48
2003,8,9,1,30,29.32,4.86
2003,8,9,2,30,110.87,2.47
2003,8,9,3,30,157.91,1.6
2003,8,9,4,30,92.55,1.19
2003,8,9,5,30,71.5,1.8800000000000001
2003,8,9,6,30,53.84,4.33
2003,8,9,7,30,91.4,1.93
2003,8,9,8,30,287.86,0.51
2003,8,9,9,30,292.04,1.61
2003,8,9,10,30,311.44,1.82
2003,8,9,11,30,343.03000000000003,2.07
2003,8,9,12,30,353.86,2.16
2003,8,9,13,30,9.77,2.43
2003,8,9,14,30,27.75,1.61
2003,8,9,15,30,22.01,1.16
2003,8,9,16,30,12.52,1.9000000000000001
2003,8,9,17,30,37.15,2.68
2003,8,9,18,30,27.330000000000002,2.91
2003,8,9,19,30,39.54,2.44
2003,8,9,20,30,55.730000000000004,2.4
2003,8,9,21,30,56.730000000000004,1.51
2003,8,9,22,30,0.87,1.6
2003,8,9,23,30,1.2,1.76
2003,8,10,0,30,337.24,2.5
2003,8,10,1,30,346.94,0.96
2003,8,10,2,30,260.54,0.6900000000000001
2003,8,10,3,30,262.22,2.42
2003,8,10,4,30,266.35,1.95
2003,8,10,5,30,282.29,2.13
2003,8,10,6,30,307.22,2.06
2003,8,10,7,30,305.34000000000003,4.89
2003,8,10,8,30,338.92,5.15
2003,8,10,9,30,349.35,3.56
2003,8,10,10,30,331.32,3.0700000000000003
2003,8,10,11,30,335.75,3.44
2003,8,10,12,30,338.46,2.37
2003,8,10,13,30,358.01,1.6
2003,8,10,14,30,16.06,0.96
2003,8,10,15,30,77.74,0.78
2003,8,10,16,30,11.89,1.31
2003,8,10,17,30,13.5,2.84
2003,8,10,18,30,18.34,2.43
2003,8,10,19,30,21.62,2.43
2003,8,10,20,30,34.84,2.6
2003,8,10,21,30,44.52,1.55
2003,8,10,22,30,42.68,1.9000000000000001
2003,8,10,23,30,50.93,1.3900000000000001
2003,8,11,0,30,103.98,1.86
2003,8,11,1,30,117.91,2.5100000000000002
2003,8,11,2,30,57.2,8.58
2003,8,11,3,30,22.86,2.06
2003,8,11,4,30,150.94,0.51
2003,8,11,5,30,20.11,0.58
2003,8,11,6,30,14.72,2.7600000000000002
2003,8,11,7,30,19.39,3.7600000000000002
2003,8,11,8,30,30.830000000000002,4.19
2003,8,11,9,30,16.52,3.18
2003,8,11,10,30,34.76,4.0200000000000005
2003,8,11,11,30,33.69,6.12
2003,8,11,12,30,35.93,6.6000000000000005
2003,8,11,13,30,40.49,6.640000000000001
2003,8,11,14,30,34.37,6.16
2003,8,11,15,30,43.410000000000004,6.95
2003,8,11,16,30,48.81,6.29
2003,8,11,17,30,56.69,4.9
2003,8,11,18,30,39.94,5.43
2003,8,11,19,30,27.6,4.16
2003,8,11,20,30,47.88,3.7600000000000002
2003,8,11,21,30,47.42,4.88
2003,8,11,22,30,49.97,5.41
2003,8,11,23,30,33.6,5.48
2003,8,12,0,30,36.410000000000004,4.96
2003,8,12,1,30,55.300000000000004,5.43
2003,8,12,2,30,77.68,6.91
2003,8,12,3,30,56.78,10.72
2003,8,12,4,30,48.36,10.47
2003,8,12,5,30,48.15,9.32
2003,8,12,6,30,47.79,8.86
2003,8,12,7,30,42.52,8.540000000000001
2003,8,12,8,30,35.230000000000004,8.15
2003,8,12,9,30,40.92,7.25
2003,8,12,10,30,41.93,6.4
2003,8,12,11,30,36.92,6.63
2003,8,12,12,30,47.54,4.61
2003,8,12,13,30,73.46000000000001,3.77
2003,8,12,14,30,72.66,3.65
2003,8,12,15,30,67.35,3.61
2003,8,12,16,30,52.370000000000005,4.66
2003,8,12,17,30,43.24,3.73
2003,8,12,18,30,41.78,4.82
2003,8,12,19,30,78.49,4.7
2003,8,12,20,30,78.89,4.26
2003,8,12,21,30,90.06,3.99
2003,8,12,22,30,92.82000000000001,3.11
2003,8,12,23,30,74.71000000000001,2.75
2003,8,13,0,30,66.78,3.54
2003,8,13,1,30,63.370000000000005,4.24
2003,8,13,2,30,79.64,5.29
2003,8,13,3,30,87.71000000000001,5.43
2003,8,13,4,30,99.06,5.8100000000000005
2003,8,13,5,30,107.26,3.4
2003,8,13,6,30,96.58,2.15
2003,8,13,7,30,63.95,2.2800000000000002
2003,8,13,8,30,62.57,2.44
2003,8,13,9,30,75.44,1.83
2003,8,13,10,30,35.9,2.43
2003,8,13,11,30,23.06,3.45
2003,8,13,12,30,33.69,2.73
2003,8,13,13,30,46.88,2.12
2003,8,13,14,30,70.5,2.18
2003,8,13,15,30,86.87,2.5100000000000002
2003,8,13,16,30,105.46000000000001,2.4
2003,8,13,17,30,124.41,3.09
2003,8,13,18,30,124.91,3.5300000000000002
2003,8,13,19,30,124.31,4.18
2003,8,13,20,30,122.83,4.13
2003,8,13,21,30,126.9,4.3500000000000005
2003,8,13,22,30,131.19,4.73
2003,8,13,23,30,130.64000000000001,5.04
2003,8,14,0,30,123.24000000000001,6.140000000000001
2003,8,14,1,30,117.23,6
2003,8,14,2,30,123.24000000000001,6.67
2003,8,14,3,30,125.57000000000001,6.140000000000001
2003,8,14,4,30,139.74,6.38
2003,8,14,5,30,161.16,6.32
2003,8,14,6,30,170.24,5.07
2003,8,14,7,30,164.71,3.66
2003,8,14,8,30,161.14000000000001,4.88
2003,8,14,9,30,164.36,3.7
2003,8,14,10,30,162.70000000000002,2.9
2003,8,14,11,30,158.94,2.2800000000000002
2003,8,14,12,30,154.64000000000001,2.39
2003,8,14,13,30,122.96000000000001,0.99
2003,8,14,14,30,153.93,1.72
2003,8,14,15,30,169.51,2.73
2003,8,14,16,30,178.71,2.99
2003,8,14,17,30,180.86,3.35
2003,8,14,18,30,180.53,3.71
2003,8,14,19,30,175.85,3.98
2003,8,14,20,30,187.37,3.54
2003,8,14,21,30,196.88,4.14
2003,8,14,22,30,185.36,4.01
2003,8,14,23,30,207.4,4.49
2003,8,15,0,30,192.12,5.61
2003,8,15,1,30,200.51,9.58
2003,8,15,2,30,230.87,5.05
2003,8,15,3,30,177.13,2.66
2003,8,15,4,30,206.54,7.42
2003,8,15,5,30,209.27,7.75
2003,8,15,6,30,212.95000000000002,8.44
2003,8,15,7,30,216.71,8.78
2003,8,15,8,30,230.33,7.7
2003,8,15,9,30,243.07,7.140000000000001
2003,8,15,10,30,252.57,7.0200000000000005
2003,8,15,11,30,261.25,7.11
2003,8,15,12,30,274.04,5.22
2003,8,15,13,30,277.59000000000003,4.33
2003,8,15,14,30,279.89,3.84
2003,8,15,15,30,271,4.95
2003,8,15,16,30,266.5,5.69
2003,8,15,17,30,259.75,5.82
2003,8,15,18,30,262.33,6.72
2003,8,15,19,30,266.5,7.58
2003,8,15,20,30,266.89,7.95
2003,8,15,21,30,266.77,8.3
2003,8,15,22,30,267.53000000000003,8.42
2003,8,15,23,30,270.94,8.94
2003,8,16,0,30,276.78000000000003,7.68
2003,8,16,1,30,272.1,7.68
2003,8,16,2,30,266.18,8.15
2003,8,16,3,30,265.23,9.09
2003,8,16,4,30,258.72,9.19
2003,8,16,5,30,265.75,9.94
2003,8,16,6,30,271.25,11.03
2003,8,16,7,30,277.87,10.870000000000001
2003,8,16,8,30,281.85,10.86
2003,8,16,9,30,285.64,10.57
2003,8,16,10,30,292,10.46
2003,8,16,11,30,296.28000000000003,9.64
2003,8,16,12,30,299.88,7.5600000000000005
2003,8,16,13,30,302.69,5.51
2003,8,16,14,30,302.97,4.72
2003,8,16,15,30,358.82,3.66
2003,8,16,16,30,18.75,2.8000000000000003
2003,8,16,17,30,46.550000000000004,4.2700000000000005
2003,8,16,18,30,64.45,6.72
2003,8,16,19,30,64.06,6.37
2003,8,16,20,30,72.75,7.01
2003,8,16,21,30,74.04,6.8500000000000005
2003,8,16,22,30,79.99,6.34
2003,8,16,23,30,87.43,5.62
2003,8,17,0,30,79.5,5.97
2003,8,17,1,30,95.86,7.25
2003,8,17,2,30,100.9,9.370000000000001
2003,8,17,3,30,97.5,8.82
2003,8,17,4,30,99.68,8.5
2003,8,17,5,30,92.02,8.78
2003,8,17,6,30,86.49,8.290000000000001
2003,8,17,7,30,88.53,7.5
2003,8,17,8,30,94.99,7.4
2003,8,17,9,30,77.04,6.95
2003,8,17,10,30,62.57,7.73
2003,8,17,11,30,63.620000000000005,7.21
2003,8,17,12,30,65.01,6.09
2003,8,17,13,30,73.14,4.61
2003,8,17,14,30,73.35000000000001,4.55
2003,8,17,15,30,78.2,4.78
2003,8,17,16,30,89.06,4.5600000000000005
2003,8,17,17,30,104.5,4.9
2003,8,17,18,30,106.83,5.01
2003,8,17,19,30,108.56,4.68
2003,8,17,20,30,107.69,4.19
2003,8,17,21,30,110.17,4.11
2003,8,17,22,30,115.54,4.28
2003,8,17,23,30,115.89,4.43
2003,8,18,0,30,120.44,5.49
2003,8,18,1,30,122.7,7.55
2003,8,18,2,30,134.7,6.97
2003,8,18,3,30,141.3,7.57
2003,8,18,4,30,147.73,6.9
2003,8,18,5,30,153.53,6.71
2003,8,18,6,30,139.41,5.86
2003,8,18,7,30,148.84,5.13
2003,8,18,8,30,157.25,4.79
2003,8,18,9,30,185.94,4.99
2003,8,18,10,30,191.96,3.93
2003,8,18,11,30,179.33,3.15
2003,8,18,12,30,150.62,2.47
2003,8,18,13,30,160.59,2.08
2003,8,18,14,30,163.24,2.23
2003,8,18,15,30,168.24,2.62
2003,8,18,16,30,174.48,3.13
2003,8,18,17,30,169.1,3.69
2003,8,18,18,30,167.81,4.14
2003,8,18,19,30,169.47,4.08
2003,8,18,20,30,159.73,3.8000000000000003
2003,8,18,21,30,157.53,3.7
2003,8,18,22,30,166.26,4.26
2003,8,18,23,30,168.12,4.23
2003,8,19,0,30,163.12,7.72
2003,8,19,1,30,168.65,9.700000000000001
2003,8,19,2,30,169.52,10.370000000000001
2003,8,19,3,30,194.47,9.57
2003,8,19,4,30,198.67000000000002,9.1
2003,8,19,5,30,195.75,9.22
2003,8,19,6,30,193.56,8.53
2003,8,19,7,30,198.51,8.73
2003,8,19,8,30,199.89000000000001,8.69
2003,8,19,9,30,200.02,8.4
2003,8,19,10,30,194.16,8.01
2003,8,19,11,30,200.76,7.87
2003,8,19,12,30,201.05,6.38
2003,8,19,13,30,205.58,5.65
2003,8,19,14,30,207.20000000000002,6.17
2003,8,19,15,30,200,5.8
2003,8,19,16,30,192.88,5.99
2003,8,19,17,30,188.24,6.41
2003,8,19,18,30,182.53,6.43
2003,8,19,19,30,185.15,6.05
2003,8,19,20,30,184.21,5.42
2003,8,19,21,30,172.55,5.51
2003,8,19,22,30,181.97,5.22
2003,8,19,23,30,173.70000000000002,7.05
2003,8,20,0,30,173.92000000000002,8.71
2003,8,20,1,30,176.18,9.93
2003,8,20,2,30,175.5,10.69
2003,8,20,3,30,178.18,9.85
